Title,Video ID,Published At
Hogwarts Legacy sales EXPLODE again! Failed boycott drives Harry Potter game to No. 1 on Steam!,fkOrklz4-5U,2023-01-09T14:12:04Z
The butt-plug of video games! Woke gaming site Kotaku gets RUTHLESSLY mocked by the internet!,u0H-_qfpodM,2023-01-08T16:28:35Z
Woke gaming site BANS users for buying Hogwarts Legacy! FURIOUS their boycott failed!,GdUpVnVYXIY,2023-01-07T19:17:09Z
Wednesday season 2 announcement BREAKS the internet! While M3GAN gives Avatar the finger!,w0ajTZiPOaQ,2023-01-07T17:08:01Z
Limited Run Games FIRES manager for liking Libs of Tik Tok! Wants Twitter clout over PS5 sales!,XlxTDqsSmik,2023-01-07T16:22:10Z
Wednesday West?! Netflix star Jenna Ortega ATTACKED over critical statement about Israel!,c5niANDD3QY,2023-01-06T19:08:21Z
SHE STINKS! Joe Rogan SLAMS Brie Larson and the MCU! Captain Marvel drags down The Marvels?!,prliJz-r6bE,2023-01-06T17:00:11Z
Game journalists meltdown over a joke,F_Wdrv9857E,2023-01-06T15:17:34Z
Pregnant Joker BACKFIRES! Awful PR for Batman brand damaging sales for DCEU!,9Y2f_0MTbQo,2023-01-06T14:45:06Z
This cost 90 Million Dollars,C_wZIpFK9mU,2023-01-06T01:40:54Z
“SHUT UP HARRY” goes VIRAL! Prince Harry’s book Spare BACKFIRES in his face!,goMD0Sic1LQ,2023-01-05T20:00:02Z
Cardi B cries about inflation and gets DESTROYED! Quickly reminded she VOTED for it!,eYMYp8eFs68,2023-01-05T18:48:26Z
Box Office Murder! Viral sensation M3GAN predicted to get CRUSHED by Avatar 2!,5fj4F9H7T70,2023-01-05T16:52:02Z
Lucasfilm DAMAGE control! Star Wars director claims Kathleen Kennedy loves fans!,HGcXwkj0PDk,2023-01-05T14:38:04Z
The Rock is a box office LOSER,fL-bFN6x7nY,2023-01-05T00:10:23Z
DC Comics hires alleged criminal over Henry Cavill,tYf7G5F2W78,2023-01-04T22:26:28Z
Ezra Miller SURVIVES! James Gunn KEEPS alleged criminal for new DCEU! Henry Cavill not woke enough!,YCNYwZv8T9E,2023-01-04T22:17:59Z
Indiana Jones 5 has ZERO hype! Audiences have no faith in Disney Lucasflm!,qzCXZw_MB5Y,2023-01-04T19:28:12Z
HBO’s The Last of Us isn’t made for you! Naughty Dog embarrassed by Elden Ring!,nbF1xiM8lyc,2023-01-04T18:10:47Z
Brie Larson is F--ED! Marvel reveals She-Hulk writer wrote Captain Marvel 2! The Marvels will FLOP!,Eu7WB0XxME4,2023-01-04T16:34:02Z
The Joker gets pregnant and poops out a baby! DC Comics goes FULL gender identity with Batman!,euZbP9ya59k,2023-01-04T14:14:45Z
Netflix FIGHTING with Amazon?! Going to war over Wednesday season 2! Warner CEO drops dirt!,T_u-VL0m7J4,2023-01-03T23:56:05Z
Hogwarts Legacy sales SKYROCKET! Boycott will push game into best of 2023 sales!,ChB5MGL6tgU,2023-01-03T17:22:32Z
She-Hulk writer ATTACKS fans again! Cries about misogynistic fans who won't worship MCU cringe!,Fpqd96S_fg8,2023-01-03T15:06:16Z
Will Netflix cancel The Witcher? Longtime Geralt actor REVEALS why Henry Cavill left!,6Cd8q5NPcEA,2023-01-03T13:39:00Z
Wednesday season 2 on HOLD?! Netflix facing potential LEGAL trouble over Adams Family rights!,697MMwJ4_LE,2023-01-02T21:32:12Z
Desperate Disney! Woke Company DUMPING assists! Pixar Elemental movie facing box office failure!,rNTKZmyhyiI,2023-01-02T20:00:12Z
Batgirl suit looks like cheap cosplay,0YPdJ7s5pfI,2023-01-02T16:22:00Z
Toy Story creator has Disney running scared! MOCKS Pixar over Lightyear and Strange World flops!,vYIjFGbd55I,2023-01-02T16:00:42Z
She-Hulk writer has massive MELTDOWN! Calls it the greatest MCU show yet! ATTACKS Marvel fans!,A4hqWbnXIfw,2023-01-02T14:34:01Z
The MILKING of Henry Cavill! The Witcher Season 3 SPLIT into two parts! Blood Origin screws fan!,h3_xTRIKj1Q,2023-01-02T13:00:41Z
